seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,3,False,0.37103291831275215,0.07285714285714286,-0.01113065890967846,0.0,0.002857142857142857,0.03785714285714286
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,4,False,0.24460764100348545,0.0899150913171323,0.023152131587266922,0.023152131587266922,0.0322885913286068,0.06110184132286955
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,5,False,0.10547147004567789,0.30889951371655555,0.37764815613627434,0.37764815613627434,0.48293096265959007,0.39591523818807284
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,1,6,False,0.04368855525121251,0.300257362186479,0.3636580817401409,0.3636580817401409,0.46514650285079223,0.3827019325186356
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,15,True,1.491690165141443e-05,0.03785714285714286,-0.01066247746348381,0.0,0.002857142857142857,0.02035714285714286
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,1,False,0.05612603752739851,0.03979645237357725,0.000780351459980011,0.000780351459980011,0.003847945280235642,0.021822198826906447
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,2,False,0.17905846095782216,0.04477024988255908,0.006046542897820473,0.006046542897820473,0.010534362240635078,0.02765230606159708
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,3,False,0.37103291831275215,0.03785714285714286,-0.01094457320868969,0.0,0.002857142857142857,0.02035714285714286
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,4,False,0.24460764100348545,0.06110184132286955,0.02333821728825569,0.02333821728825569,0.03248938348941128,0.04679561240614041
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,5,False,0.10547147004567789,0.39591523818807284,0.3778342418372631,0.3778342418372631,0.4825885222914493,0.43925188023976103
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,2,6,False,0.04368855525121251,0.3827019325186356,0.3638441674411297,0.3638441674411297,0.46482550098398295,0.4237637167513093
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,15,True,1.491690165141443e-05,0.02035714285714286,-0.009584091603755951,0.0,0.002857142857142857,0.011607142857142858
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,1,False,0.05612603752739851,0.021822198826906447,0.0018587373197078705,0.0018587373197078705,0.005200786051481039,0.013511492439193744
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,2,False,0.17905846095782216,0.02765230606159708,0.007124928757548332,0.007124928757548332,0.011840817212697809,0.019746561637147445
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,3,False,0.37103291831275215,0.02035714285714286,-0.00986618734896183,0.0,0.002857142857142857,0.011607142857142858
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,4,False,0.24460764100348545,0.04679561240614041,0.02441660314798355,0.02441660314798355,0.033643529502471244,0.040219570954305825
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,5,False,0.10547147004567789,0.43925188023976103,0.37891262769699097,0.37891262769699097,0.4806201875516017,0.4599360338956814
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,3,6,False,0.04368855525121251,0.4237637167513093,0.36492255330085754,0.36492255330085754,0.4629803939674625,0.4433720553593859
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,15,True,1.491690165141443e-05,0.011607142857142858,-0.00495176762342453,0.0,0.0028571428571428576,0.007232142857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,1,False,0.05612603752739851,0.013511492439193744,0.006491061300039291,0.006491061300039291,0.010804748253858115,0.01215812034652593
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,2,False,0.17905846095782216,0.019746561637147445,0.011757252737879753,0.011757252737879753,0.01725263243749126,0.018499597037319352
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,3,False,0.37103291831275215,0.011607142857142858,-0.005233863368630409,0.0,0.0028571428571428576,0.007232142857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,4,False,0.24460764100348545,0.040219570954305825,0.029048927128314972,0.029048927128314972,0.038424425207778924,0.03932199808104238
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,5,False,0.10547147004567789,0.4599360338956814,0.3835449516773224,0.3835449516773224,0.4724666237928919,0.46620132884428667
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,4,6,False,0.04368855525121251,0.4433720553593859,0.36955487728118896,0.36955487728118896,0.4553372845936942,0.44935466997654006
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,15,True,1.491690165141443e-05,0.007232142857142857,-0.01079663634300232,0.0,0.002857142857142857,0.005044642857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,1,False,0.05612603752739851,0.01215812034652593,0.0006461925804615021,0.0006461925804615021,0.003678319108673866,0.007918219727599898
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,2,False,0.17905846095782216,0.018499597037319352,0.005912384018301964,0.005912384018301964,0.010370552160440024,0.014435074598879688
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,3,False,0.37103291831275215,0.007232142857142857,-0.011078732088208199,0.0,0.002857142857142857,0.005044642857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,4,False,0.24460764100348545,0.03932199808104238,0.023204058408737183,0.023204058408737183,0.03234467069409951,0.03583333438757094
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,5,False,0.10547147004567789,0.46620132884428667,0.3777000829577446,0.3777000829577446,0.4828353222795698,0.47451832556192824
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,5,6,False,0.04368855525121251,0.44935466997654006,0.3637100085616112,0.3637100085616112,0.465056850042931,0.45720576000973556
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,15,True,1.491690165141443e-05,0.005044642857142857,-0.02230587601661682,0.0,0.0028571428571428576,0.003950892857142858
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,1,False,0.05612603752739851,0.007918219727599898,-0.010863047093153,0.0,0.0028571428571428576,0.005387681292371377
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,2,False,0.17905846095782216,0.014435074598879688,-0.005596855655312538,0.0,0.0028571428571428576,0.008646108728011272
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,3,False,0.37103291831275215,0.005044642857142857,-0.0225879717618227,0.0,0.0028571428571428576,0.003950892857142858
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,4,False,0.24460764100348545,0.03583333438757094,0.01169481873512268,0.01169481873512268,0.018555177877706375,0.027194256132638657
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,5,False,0.10547147004567789,0.47451832556192824,0.3661908432841301,0.3661908432841301,0.49439761152808864,0.48445796854500844
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,6,6,False,0.04368855525121251,0.45720576000973556,0.3522007688879967,0.3522007688879967,0.47561863916563357,0.46641219958768454
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,15,True,1.491690165141443e-05,0.003950892857142858,-0.023836098611354828,0.0,0.002857142857142857,0.003404017857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,1,False,0.05612603752739851,0.005387681292371377,-0.012393269687891006,0.0,0.002857142857142857,0.004122412074757117
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,2,False,0.17905846095782216,0.008646108728011272,-0.007127078250050545,0.0,0.002857142857142857,0.0057516257925770645
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,3,False,0.37103291831275215,0.003950892857142858,-0.024118194356560707,0.0,0.002857142857142857,0.003404017857142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,4,False,0.24460764100348545,0.027194256132638657,0.010164596140384674,0.010164596140384674,0.016587483851412264,0.021890869992025462
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,5,False,0.10547147004567789,0.48445796854500844,0.3646606206893921,0.3646606206893921,0.49544087172310863,0.4899494201340585
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,7,6,False,0.04368855525121251,0.46641219958768454,0.35067054629325867,0.35067054629325867,0.4765430729969076,0.4714776362922961
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,15,True,1.491690165141443e-05,0.003404017857142857,-0.02396363392472267,0.0,0.0028571428571428576,0.0031305803571428574
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,1,False,0.05612603752739851,0.004122412074757117,-0.01252080500125885,0.0,0.0028571428571428576,0.0034897774659499873
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,2,False,0.17905846095782216,0.0057516257925770645,-0.007254613563418388,0.0,0.0028571428571428576,0.0043043843248599615
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,3,False,0.37103291831275215,0.003404017857142857,-0.02424572966992855,0.0,0.0028571428571428576,0.0031305803571428574
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,4,False,0.24460764100348545,0.021890869992025462,0.01003706082701683,0.01003706082701683,0.016422363006630483,0.019156616499327973
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,5,False,0.10547147004567789,0.4899494201340585,0.36453308537602425,0.36453308537602425,0.4955284178570233,0.4927389189955409
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,8,6,False,0.04368855525121251,0.4714776362922961,0.3505430109798908,0.3505430109798908,0.47662064770777485,0.47404914200003545
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,15,True,1.491690165141443e-05,0.0031305803571428574,-0.023819193243980408,0.0,0.0028571428571428576,0.0029938616071428573
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,1,False,0.05612603752739851,0.0034897774659499873,-0.012376364320516586,0.0,0.0028571428571428576,0.0031734601615464224
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,2,False,0.17905846095782216,0.0043043843248599615,-0.007110172882676125,0.0,0.0028571428571428576,0.0035807635910014095
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,3,False,0.37103291831275215,0.0031305803571428574,-0.024101288989186287,0.0,0.0028571428571428576,0.0029938616071428573
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,4,False,0.24460764100348545,0.019156616499327973,0.010181501507759094,0.010181501507759094,0.016609358274492413,0.017882987386910194
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,5,False,0.10547147004567789,0.4927389189955409,0.3646775260567665,0.3646775260567665,0.4954292740282519,0.4940840965118964
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,9,6,False,0.04368855525121251,0.47404914200003545,0.3506874516606331,0.3506874516606331,0.47653279626868433,0.47529096913435986
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,15,True,1.491690165141443e-05,0.0029938616071428573,-0.023851849138736725,0.0,0.002857142857142857,0.002925502232142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,1,False,0.05612603752739851,0.0031734601615464224,-0.012409020215272903,0.0,0.002857142857142857,0.00301530150934464
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,2,False,0.17905846095782216,0.0035807635910014095,-0.007142828777432442,0.0,0.002857142857142857,0.0032189532240721333
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,3,False,0.37103291831275215,0.0029938616071428573,-0.024133944883942604,0.0,0.002857142857142857,0.002925502232142857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,4,False,0.24460764100348545,0.017882987386910194,0.010148845613002777,0.010148845613002777,0.016567100962394447,0.017225044174652322
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,5,False,0.10547147004567789,0.4940840965118964,0.3646448701620102,0.3646448701620102,0.49545167861507844,0.49476788756348744
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,10,6,False,0.04368855525121251,0.47529096913435986,0.35065479576587677,0.35065479576587677,0.4765526489939556,0.4759218090641577
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,15,True,1.491690165141443e-05,0.002925502232142857,-0.023817315697669983,0.0,0.002857142857142857,0.002891322544642857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,1,False,0.05612603752739851,0.00301530150934464,-0.012374486774206161,0.0,0.002857142857142857,0.002936222183243749
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,2,False,0.17905846095782216,0.0032189532240721333,-0.0071082953363657,0.0,0.002857142857142857,0.0030380480406074955
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,3,False,0.37103291831275215,0.002925502232142857,-0.024099411442875862,0.0,0.002857142857142857,0.002891322544642857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,4,False,0.24460764100348545,0.017225044174652322,0.010183379054069519,0.010183379054069519,0.0166117875060961,0.01691841584037421
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,5,False,0.10547147004567789,0.49476788756348744,0.36467940360307693,0.36467940360307693,0.4954279860634551,0.49509793681347125
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,11,6,False,0.04368855525121251,0.4759218090641577,0.3506893292069435,0.3506893292069435,0.47653165500187733,0.4762267320330175
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,15,True,1.491690165141443e-05,0.002891322544642857,-0.02386990189552307,0.0,0.0028571428571428576,0.002874232700892857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,1,False,0.05612603752739851,0.002936222183243749,-0.01242707297205925,0.0,0.0028571428571428576,0.002896682520193303
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,2,False,0.17905846095782216,0.0030380480406074955,-0.007160881534218788,0.0,0.0028571428571428576,0.0029475954488751765
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,3,False,0.37103291831275215,0.002891322544642857,-0.02415199764072895,0.0,0.0028571428571428576,0.002874232700892857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,4,False,0.24460764100348545,0.01691841584037421,0.01013079285621643,0.01013079285621643,0.016543735473048514,0.016731075656711364
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,5,False,0.10547147004567789,0.49509793681347125,0.36462681740522385,0.36462681740522385,0.49546406686479927,0.49528100183913526
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,12,6,False,0.04368855525121251,0.4762267320330175,0.3506367430090904,0.3506367430090904,0.4765636262335809,0.4763951791332992
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,15,True,1.491690165141443e-05,0.002874232700892857,-0.023860808461904526,0.0,0.002857142857142857,0.002865687779017857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,1,False,0.05612603752739851,0.002896682520193303,-0.012417979538440704,0.0,0.002857142857142857,0.00287691268866808
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,2,False,0.17905846095782216,0.0029475954488751765,-0.007151788100600243,0.0,0.002857142857142857,0.002902369153009017
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,3,False,0.37103291831275215,0.002874232700892857,-0.024142904207110405,0.0,0.002857142857142857,0.002865687779017857
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,4,False,0.24460764100348545,0.016731075656711364,0.010139886289834976,0.010139886289834976,0.016555505442658998,0.01664329054968518
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,5,False,0.10547147004567789,0.49528100183913526,0.3646359108388424,0.3646359108388424,0.4954578264937725,0.49536941416645386
6,2,0.3,0.0,uniform,0,median,0.5,fixed,controlled,7,1,13,6,False,0.04368855525121251,0.4763951791332992,0.35064583644270897,0.35064583644270897,0.47655809663499704,0.4764766378841481
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,15,True,1.491690165141443e-05,0.14285714285714285,0.25022134669125085,0.25022134669125085,0.28297422650108106,0.21291568467911196
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,1,False,0.05612603752739851,0.14285714285714285,0.05894296951591969,0.05894296951591969,0.06884245122687954,0.1058497970420112
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,2,False,0.17905846095782216,0.14285714285714285,0.17067660279572008,0.17067660279572008,0.19392570216908758,0.16839142251311523
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,3,False,0.37103291831275215,0.14285714285714285,-0.0016716998070478422,0.0,0.0028571428571428576,0.07285714285714286
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,4,False,0.24460764100348545,0.14285714285714285,0.0032187744975090034,0.0032187744975090034,0.006460487404169991,0.07465881513065642
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,5,False,0.10547147004567789,0.14285714285714285,0.0029551930725574514,0.0029551930725574514,0.006165414018000242,0.07451127843757155
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,0,6,False,0.04368855525121251,0.14285714285714285,0.3893937695771456,0.3893937695771456,0.4387745758236388,0.29081585934039084
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,15,True,1.491690165141443e-05,0.21291568467911196,0.24716652296483518,0.24716652296483518,0.2854388383624625,0.24917726152078726
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,1,False,0.05612603752739851,0.1058497970420112,0.05588814578950405,0.05588814578950405,0.06675320291578372,0.08630149997889748
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,2,False,0.17905846095782216,0.16839142251311523,0.16762177906930445,0.16762177906930445,0.19449655245372935,0.1814439874834223
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,3,False,0.37103291831275215,0.07285714285714286,-0.004726523533463476,0.0,0.002857142857142857,0.03785714285714287
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,4,False,0.24460764100348545,0.07465881513065642,0.00016395077109336922,0.00016395077109336922,0.003044585259614005,0.038851700195135216
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,5,False,0.10547147004567789,0.07451127843757155,-9.963065385818273e-05,0.0,0.002857142857142857,0.03868421064735721
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,1,6,False,0.04368855525121251,0.29081585934039084,0.38633894585073,0.38633894585073,0.44455253529412464,0.3676841973172578
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,15,True,1.491690165141443e-05,0.24917726152078726,0.2465216871351004,0.2465216871351004,0.2856065110420404,0.2673918862814138
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,1,False,0.05612603752739851,0.08630149997889748,0.05524330995976925,0.05524330995976925,0.06621875281970584,0.07626012639930166
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,2,False,0.17905846095782216,0.1814439874834223,0.16697694323956966,0.16697694323956966,0.19437224139109072,0.18790811443725652
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,3,False,0.37103291831275215,0.03785714285714287,-0.005371359363198281,0.0,0.002857142857142857,0.020357142857142862
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,4,False,0.24460764100348545,0.038851700195135216,-0.0004808850586414358,0.0,0.002857142857142857,0.020854421526139037
6,2,0.3,0.0,uniform,0,trimmed,0.5,fixed,controlled,7,1,2,5,False,0.10547147004567789,0.03868421064735721,-0.0007444664835929878,0.0,0.002857142857142857,0.020770676752250035
